1056.00	-845.17	-2448.42	42	9
1056.00	-845.17	-2432.59	42	10
1056.00	-845.17	-2416.77	42	11
1056.00	-845.17	-2400.95	42	12
1056.00	-845.17	-2385.13	42	13
1056.00	-845.17	-2369.30	42	14
1056.00	-845.17	-2353.48	42	15
1056.00	-845.17	-2337.66	42	16
1056.00	-845.17	-2321.84	42	17
1056.00	-845.17	-2306.01	42	18
1056.00	-845.17	-2290.19	42	19
1056.00	-845.17	-2274.37	42	20
1056.00	-845.17	-2258.54	42	21
1056.00	-845.17	-2242.72	42	22
1056.00	-845.17	-2226.90	42	23
1056.00	-845.17	-2211.08	42	24
1056.00	-845.17	-2195.25	42	25
1056.00	-845.17	-2179.43	42	26
1056.00	-845.17	-2163.61	42	27
1056.00	-845.17	-2147.78	42	28
1056.00	-845.17	-2131.96	42	29
1056.00	-845.17	-2116.14	42	30
1056.00	-845.17	-2100.32	42	31
1056.00	-845.17	-2084.49	42	32
1056.00	-845.17	-2068.67	42	33
1056.00	-845.17	-2052.85	42	34
1056.00	-845.17	-2037.03	42	35
1056.00	-845.17	-2021.20	42	36
1056.00	-845.17	-2005.38	42	37
1056.00	-845.17	-1989.56	42	38
1056.00	-845.17	-1973.73	42	39
1056.00	-845.17	-1957.91	42	40
1056.00	-845.17	-1942.09	42	41
1056.00	-845.17	-1926.27	42	42
1056.00	-845.17	-1910.44	42	43
1056.00	-845.17	-1894.62	42	44
1056.00	-845.17	-1878.80	42	45
1056.00	-845.17	-1862.97	42	46
1056.00	-845.17	-1847.15	42	47
1056.00	-845.17	-1831.33	42	48
1056.00	-845.17	-1815.51	42	49
1056.00	-845.17	-1799.68	42	50
1056.00	-845.17	-1783.86	42	51
1056.00	-845.17	-1768.04	42	52
1056.00	-845.17	-1752.22	42	53
1056.00	-845.17	-1736.39	42	54
1056.00	-845.17	-1720.57	42	55
1056.00	-845.17	-1704.75	42	56
1056.00	-845.17	-1688.92	42	57
1056.00	-845.17	-1673.10	42	58
1056.00	-845.17	-1657.28	42	59
1056.00	-845.17	-1641.46	42	60
1056.00	-845.17	-1625.63	42	61
1056.00	-845.17	-1609.81	42	62
1056.00	-845.17	-1593.99	42	63
1056.00	-845.17	-1578.16	42	64
1056.00	-845.17	-1562.34	42	65
1056.00	-845.17	-1546.52	42	66
1056.00	-845.17	-1530.70	42	67
1056.00	-845.17	-1514.87	42	68
1056.00	-845.17	-1499.05	42	69
1056.00	-845.17	-1483.23	42	70
1056.00	-845.17	-1467.41	42	71
1056.00	-845.17	-1451.58	42	72
1056.00	-845.17	-1435.76	42	73
1056.00	-845.17	-1419.94	42	74
1056.00	-845.17	-1404.11	42	75
1056.00	-845.17	-1388.29	42	76
1056.00	-845.17	-1372.47	42	77
1056.00	-845.17	-1356.65	42	78
1056.00	-845.17	-1340.82	42	79
1056.00	-845.17	-1325.00	42	80
-1152.00	-678.89	-2575.00	43	1
-1152.00	-678.89	-2559.18	43	2
-1152.00	-678.89	-2543.35	43	3
-1152.00	-678.89	-2527.53	43	4
-1152.00	-678.89	-2511.71	43	5
-1152.00	-678.89	-2495.89	43	6
-1152.00	-678.89	-2480.06	43	7
-1152.00	-678.89	-2464.24	43	8
-1152.00	-678.89	-2448.42	43	9
-1152.00	-678.89	-2432.59	43	10
-1152.00	-678.89	-2416.77	43	11
-1152.00	-678.89	-2400.95	43	12
-1152.00	-678.89	-2385.13	43	13
-1152.00	-678.89	-2369.30	43	14
-1152.00	-678.89	-2353.48	43	15
-1152.00	-678.89	-2337.66	43	16
-1152.00	-678.89	-2321.84	43	17
-1152.00	-678.89	-2306.01	43	18
-1152.00	-678.89	-2290.19	43	19
-1152.00	-678.89	-2274.37	43	20
-1152.00	-678.89	-2258.54	43	21
-1152.00	-678.89	-2242.72	43	22
-1152.00	-678.89	-2226.90	43	23
-1152.00	-678.89	-2211.08	43	24
-1152.00	-678.89	-2195.25	43	25
-1152.00	-678.89	-2179.43	43	26
-1152.00	-678.89	-2163.61	43	27
-1152.00	-678.89	-2147.78	43	28
-1152.00	-678.89	-2131.96	43	29
-1152.00	-678.89	-2116.14	43	30
-1152.00	-678.89	-2100.32	43	31
-1152.00	-678.89	-2084.49	43	32
-1152.00	-678.89	-2068.67	43	33
-1152.00	-678.89	-2052.85	43	34
-1152.00	-678.89	-2037.03	43	35
-1152.00	-678.89	-2021.20	43	36
-1152.00	-678.89	-2005.38	43	37
-1152.00	-678.89	-1989.56	43	38
-1152.00	-678.89	-1973.73	43	39
-1152.00	-678.89	-1957.91	43	40
-1152.00	-678.89	-1942.09	43	41
-1152.00	-678.89	-1926.27	43	42
-1152.00	-678.89	-1910.44	43	43
-1152.00	-678.89	-1894.62	43	44
-1152.00	-678.89	-1878.80	43	45
-1152.00	-678.89	-1862.97	43	46
-1152.00	-678.89	-1847.15	43	47
-1152.00	-678.89	-1831.33	43	48
-1152.00	-678.89	-1815.51	43	49
-1152.00	-678.89	-1799.68	43	50
-1152.00	-678.89	-1783.86	43	51
-1152.00	-678.89	-1768.04	43	52
-1152.00	-678.89	-1752.22	43	53
-1152.00	-678.89	-1736.39	43	54
-1152.00	-678.89	-1720.57	43	55
-1152.00	-678.89	-1704.75	43	56
-1152.00	-678.89	-1688.92	43	57
-1152.00	-678.89	-1673.10	43	58
-1152.00	-678.89	-1657.28	43	59
-1152.00	-678.89	-1641.46	43	60
-1152.00	-678.89	-1625.63	43	61
-1152.00	-678.89	-1609.81	43	62
-1152.00	-678.89	-1593.99	43	63
-1152.00	-678.89	-1578.16	43	64
-1152.00	-678.89	-1562.34	43	65
-1152.00	-678.89	-1546.52	43	66
-1152.00	-678.89	-1530.70	43	67
-1152.00	-678.89	-1514.87	43	68
-1152.00	-678.89	-1499.05	43	69
-1152.00	-678.89	-1483.23	43	70
-1152.00	-678.89	-1467.41	43	71
-1152.00	-678.89	-1451.58	43	72
-1152.00	-678.89	-1435.76	43	73
-1152.00	-678.89	-1419.94	43	74
-1152.00	-678.89	-1404.11	43	75
-1152.00	-678.89	-1388.29	43	76
-1152.00	-678.89	-1372.47	43	77
-1152.00	-678.89	-1356.65	43	78
-1152.00	-678.89	-1340.82	43	79
-1152.00	-678.89	-1325.00	43	80
-960.00	-678.89	-2575.00	44	1
-960.00	-678.89	-2559.18	44	2
-960.00	-678.89	-2543.35	44	3
-960.00	-678.89	-2527.53	44	4
-960.00	-678.89	-2511.71	44	5
-960.00	-678.89	-2495.89	44	6
-960.00	-678.89	-2480.06	44	7
-960.00	-678.89	-2464.24	44	8
-960.00	-678.89	-2448.42	44	9
-960.00	-678.89	-2432.59	44	10
-960.00	-678.89	-2416.77	44	11
-960.00	-678.89	-2400.95	44	12
-960.00	-678.89	-2385.13	44	13
-960.00	-678.89	-2369.30	44	14
-960.00	-678.89	-2353.48	44	15
-960.00	-678.89	-2337.66	44	16
-960.00	-678.89	-2321.84	44	17
-960.00	-678.89	-2306.01	44	18
-960.00	-678.89	-2290.19	44	19
-960.00	-678.89	-2274.37	44	20
-960.00	-678.89	-2258.54	44	21
-960.00	-678.89	-2242.72	44	22
-960.00	-678.89	-2226.90	44	23
-960.00	-678.89	-2211.08	44	24
-960.00	-678.89	-2195.25	44	25
-960.00	-678.89	-2179.43	44	26
-960.00	-678.89	-2163.61	44	27
-960.00	-678.89	-2147.78	44	28
-960.00	-678.89	-2131.96	44	29
-960.00	-678.89	-2116.14	44	30
-960.00	-678.89	-2100.32	44	31
-960.00	-678.89	-2084.49	44	32
-960.00	-678.89	-2068.67	44	33
-960.00	-678.89	-2052.85	44	34
-960.00	-678.89	-2037.03	44	35
-960.00	-678.89	-2021.20	44	36
-960.00	-678.89	-2005.38	44	37
-960.00	-678.89	-1989.56	44	38
-960.00	-678.89	-1973.73	44	39
-960.00	-678.89	-1957.91	44	40
-960.00	-678.89	-1942.09	44	41
-960.00	-678.89	-1926.27	44	42
-960.00	-678.89	-1910.44	44	43
-960.00	-678.89	-1894.62	44	44
-960.00	-678.89	-1878.80	44	45
-960.00	-678.89	-1862.97	44	46
-960.00	-678.89	-1847.15	44	47
-960.00	-678.89	-1831.33	44	48
-960.00	-678.89	-1815.51	44	49
-960.00	-678.89	-1799.68	44	50
-960.00	-678.89	-1783.86	44	51
-960.00	-678.89	-1768.04	44	52
-960.00	-678.89	-1752.22	44	53
-960.00	-678.89	-1736.39	44	54
-960.00	-678.89	-1720.57	44	55
-960.00	-678.89	-1704.75	44	56
-960.00	-678.89	-1688.92	44	57
-960.00	-678.89	-1673.10	44	58
-960.00	-678.89	-1657.28	44	59
-960.00	-678.89	-1641.46	44	60
-960.00	-678.89	-1625.63	44	61
-960.00	-678.89	-1609.81	44	62
-960.00	-678.89	-1593.99	44	63
-960.00	-678.89	-1578.16	44	64
-960.00	-678.89	-1562.34	44	65
-960.00	-678.89	-1546.52	44	66
-960.00	-678.89	-1530.70	44	67
-960.00	-678.89	-1514.87	44	68
-960.00	-678.89	-1499.05	44	69
-960.00	-678.89	-1483.23	44	70
-960.00	-678.89	-1467.41	44	71
-960.00	-678.89	-1451.58	44	72
-960.00	-678.89	-1435.76	44	73
-960.00	-678.89	-1419.94	44	74
-960.00	-678.89	-1404.11	44	75
-960.00	-678.89	-1388.29	44	76
-960.00	-678.89	-1372.47	44	77
-960.00	-678.89	-1356.65	44	78
-960.00	-678.89	-1340.82	44	79
-960.00	-678.89	-1325.00	44	80
-768.00	-678.89	-2575.00	45	1
-768.00	-678.89	-2559.18	45	2
-768.00	-678.89	-2543.35	45	3
-768.00	-678.89	-2527.53	45	4
-768.00	-678.89	-2511.71	45	5
-768.00	-678.89	-2495.89	45	6
-768.00	-678.89	-2480.06	45	7
-768.00	-678.89	-2464.24	45	8
-768.00	-678.89	-2448.42	45	9
-768.00	-678.89	-2432.59	45	10
-768.00	-678.89	-2416.77	45	11
-768.00	-678.89	-2400.95	45	12
-768.00	-678.89	-2385.13	45	13
-768.00	-678.89	-2369.30	45	14
-768.00	-678.89	-2353.48	45	15
-768.00	-678.89	-2337.66	45	16
-768.00	-678.89	-2321.84	45	17
-768.00	-678.89	-2306.01	45	18
-768.00	-678.89	-2290.19	45	19
-768.00	-678.89	-2274.37	45	20
-768.00	-678.89	-2258.54	45	21
-768.00	-678.89	-2242.72	45	22
-768.00	-678.89	-2226.90	45	23
-768.00	-678.89	-2211.08	45	24
-768.00	-678.89	-2195.25	45	25
-768.00	-678.89	-2179.43	45	26
-768.00	-678.89	-2163.61	45	27
-768.00	-678.89	-2147.78	45	28
-768.00	-678.89	-2131.96	45	29
-768.00	-678.89	-2116.14	45	30
-768.00	-678.89	-2100.32	45	31
-768.00	-678.89	-2084.49	45	32
-768.00	-678.89	-2068.67	45	33
-768.00	-678.89	-2052.85	45	34
-768.00	-678.89	-2037.03	45	35
-768.00	-678.89	-2021.20	45	36
-768.00	-678.89	-2005.38	45	37
-768.00	-678.89	-1989.56	45	38
-768.00	-678.89	-1973.73	45	39
-768.00	-678.89	-1957.91	45	40
-768.00	-678.89	-1942.09	45	41
-768.00	-678.89	-1926.27	45	42
-768.00	-678.89	-1910.44	45	43
-768.00	-678.89	-1894.62	45	44
-768.00	-678.89	-1878.80	45	45
-768.00	-678.89	-1862.97	45	46
-768.00	-678.89	-1847.15	45	47
-768.00	-678.89	-1831.33	45	48
-768.00	-678.89	-1815.51	45	49
-768.00	-678.89	-1799.68	45	50
-768.00	-678.89	-1783.86	45	51
-768.00	-678.89	-1768.04	45	52
-768.00	-678.89	-1752.22	45	53
-768.00	-678.89	-1736.39	45	54
-768.00	-678.89	-1720.57	45	55
-768.00	-678.89	-1704.75	45	56
-768.00	-678.89	-1688.92	45	57
-768.00	-678.89	-1673.10	45	58
-768.00	-678.89	-1657.28	45	59
-768.00	-678.89	-1641.46	45	60
-768.00	-678.89	-1625.63	45	61
-768.00	-678.89	-1609.81	45	62
-768.00	-678.89	-1593.99	45	63
-768.00	-678.89	-1578.16	45	64
-768.00	-678.89	-1562.34	45	65
-768.00	-678.89	-1546.52	45	66
-768.00	-678.89	-1530.70	45	67
-768.00	-678.89	-1514.87	45	68
-768.00	-678.89	-1499.05	45	69
-768.00	-678.89	-1483.23	45	70
-768.00	-678.89	-1467.41	45	71
-768.00	-678.89	-1451.58	45	72
-768.00	-678.89	-1435.76	45	73
-768.00	-678.89	-1419.94	45	74
-768.00	-678.89	-1404.11	45	75
-768.00	-678.89	-1388.29	45	76
-768.00	-678.89	-1372.47	45	77
-768.00	-678.89	-1356.65	45	78
-768.00	-678.89	-1340.82	45	79
-768.00	-678.89	-1325.00	45	80
-576.00	-678.89	-2575.00	46	1
-576.00	-678.89	-2559.18	46	2
-576.00	-678.89	-2543.35	46	3
-576.00	-678.89	-2527.53	46	4
-576.00	-678.89	-2511.71	46	5
-576.00	-678.89	-2495.89	46	6
-576.00	-678.89	-2480.06	46	7
-576.00	-678.89	-2464.24	46	8
-576.00	-678.89	-2448.42	46	9
-576.00	-678.89	-2432.59	46	10
-576.00	-678.89	-2416.77	46	11
-576.00	-678.89	-2400.95	46	12
-576.00	-678.89	-2385.13	46	13
-576.00	-678.89	-2369.30	46	14
-576.00	-678.89	-2353.48	46	15
-576.00	-678.89	-2337.66	46	16
-576.00	-678.89	-2321.84	46	17
-576.00	-678.89	-2306.01	46	18
-576.00	-678.89	-2290.19	46	19
-576.00	-678.89	-2274.37	46	20
-576.00	-678.89	-2258.54	46	21
-576.00	-678.89	-2242.72	46	22
-576.00	-678.89	-2226.90	46	23
-576.00	-678.89	-2211.08	46	24
-576.00	-678.89	-2195.25	46	25
-576.00	-678.89	-2179.43	46	26
-576.00	-678.89	-2163.61	46	27
-576.00	-678.89	-2147.78	46	28
-576.00	-678.89	-2131.96	46	29
-576.00	-678.89	-2116.14	46	30
-576.00	-678.89	-2100.32	46	31
-576.00	-678.89	-2084.49	46	32
-576.00	-678.89	-2068.67	46	33
-576.00	-678.89	-2052.85	46	34
-576.00	-678.89	-2037.03	46	35
-576.00	-678.89	-2021.20	46	36
-576.00	-678.89	-2005.38	46	37
-576.00	-678.89	-1989.56	46	38
-576.00	-678.89	-1973.73	46	39
-576.00	-678.89	-1957.91	46	40
-576.00	-678.89	-1942.09	46	41
-576.00	-678.89	-1926.27	46	42
-576.00	-678.89	-1910.44	46	43
-576.00	-678.89	-1894.62	46	44
-576.00	-678.89	-1878.80	46	45
-576.00	-678.89	-1862.97	46	46
-576.00	-678.89	-1847.15	46	47
-576.00	-678.89	-1831.33	46	48
-576.00	-678.89	-1815.51	46	49
-576.00	-678.89	-1799.68	46	50
-576.00	-678.89	-1783.86	46	51
-576.00	-678.89	-1768.04	46	52
-576.00	-678.89	-1752.22	46	53
-576.00	-678.89	-1736.39	46	54
-576.00	-678.89	-1720.57	46	55
-576.00	-678.89	-1704.75	46	56
-576.00	-678.89	-1688.92	46	57
-576.00	-678.89	-1673.10	46	58
-576.00	-678.89	-1657.28	46	59
-576.00	-678.89	-1641.46	46	60
-576.00	-678.89	-1625.63	46	61
-576.00	-678.89	-1609.81	46	62
-576.00	-678.89	-1593.99	46	63
-576.00	-678.89	-1578.16	46	64
-576.00	-678.89	-1562.34	46	65
-576.00	-678.89	-1546.52	46	66
-576.00	-678.89	-1530.70	46	67
-576.00	-678.89	-1514.87	46	68
-576.00	-678.89	-1499.05	46	69
-576.00	-678.89	-1483.23	46	70
-576.00	-678.89	-1467.41	46	71
-576.00	-678.89	-1451.58	46	72
-576.00	-678.89	-1435.76	46	73
-576.00	-678.89	-1419.94	46	74
-576.00	-678.89	-1404.11	46	75
-576.00	-678.89	-1388.29	46	76
-576.00	-678.89	-1372.47	46	77
-576.00	-678.89	-1356.65	46	78
-576.00	-678.89	-1340.82	46	79
-576.00	-678.89	-1325.00	46	80
-384.00	-678.89	-2575.00	47	1
-384.00	-678.89	-2559.18	47	2
-384.00	-678.89	-2543.35	47	3
-384.00	-678.89	-2527.53	47	4
-384.00	-678.89	-2511.71	47	5
-384.00	-678.89	-2495.89	47	6
-384.00	-678.89	-2480.06	47	7
-384.00	-678.89	-2464.24	47	8
-384.00	-678.89	-2448.42	47	9
-384.00	-678.89	-2432.59	47	10
-384.00	-678.89	-2416.77	47	11
-384.00	-678.89	-2400.95	47	12
-384.00	-678.89	-2385.13	47	13
-384.00	-678.89	-2369.30	47	14
-384.00	-678.89	-2353.48	47	15
-384.00	-678.89	-2337.66	47	16
-384.00	-678.89	-2321.84	47	17
-384.00	-678.89	-2306.01	47	18
-384.00	-678.89	-2290.19	47	19
-384.00	-678.89	-2274.37	47	20
-384.00	-678.89	-2258.54	47	21
-384.00	-678.89	-2242.72	47	22
-384.00	-678.89	-2226.90	47	23
-384.00	-678.89	-2211.08	47	24
-384.00	-678.89	-2195.25	47	25
-384.00	-678.89	-2179.43	47	26
-384.00	-678.89	-2163.61	47	27
-384.00	-678.89	-2147.78	47	28
-384.00	-678.89	-2131.96	47	29
-384.00	-678.89	-2116.14	47	30
-384.00	-678.89	-2100.32	47	31
-384.00	-678.89	-2084.49	47	32
-384.00	-678.89	-2068.67	47	33
-384.00	-678.89	-2052.85	47	34
-384.00	-678.89	-2037.03	47	35
-384.00	-678.89	-2021.20	47	36
-384.00	-678.89	-2005.38	47	37
-384.00	-678.89	-1989.56	47	38
-384.00	-678.89	-1973.73	47	39
-384.00	-678.89	-1957.91	47	40
-384.00	-678.89	-1942.09	47	41
-384.00	-678.89	-1926.27	47	42
-384.00	-678.89	-1910.44	47	43
-384.00	-678.89	-1894.62	47	44
-384.00	-678.89	-1878.80	47	45
-384.00	-678.89	-1862.97	47	46
-384.00	-678.89	-1847.15	47	47
-384.00	-678.89	-1831.33	47	48
-384.00	-678.89	-1815.51	47	49
-384.00	-678.89	-1799.68	47	50
-384.00	-678.89	-1783.86	47	51
-384.00	-678.89	-1768.04	47	52
-384.00	-678.89	-1752.22	47	53
-384.00	-678.89	-1736.39	47	54
-384.00	-678.89	-1720.57	47	55
-384.00	-678.89	-1704.75	47	56
-384.00	-678.89	-1688.92	47	57
-384.00	-678.89	-1673.10	47	58
-384.00	-678.89	-1657.28	47	59
-384.00	-678.89	-1641.46	47	60
-384.00	-678.89	-1625.63	47	61
-384.00	-678.89	-1609.81	47	62
-384.00	-678.89	-1593.99	47	63
-384.00	-678.89	-1578.16	47	64
-384.00	-678.89	-1562.34	47	65
-384.00	-678.89	-1546.52	47	66
-384.00	-678.89	-1530.70	47	67
-384.00	-678.89	-1514.87	47	68
-384.00	-678.89	-1499.05	47	69
-384.00	-678.89	-1483.23	47	70
-384.00	-678.89	-1467.41	47	71
-384.00	-678.89	-1451.58	47	72
-384.00	-678.89	-1435.76	47	73
-384.00	-678.89	-1419.94	47	74
-384.00	-678.89	-1404.11	47	75
-384.00	-678.89	-1388.29	47	76
-384.00	-678.89	-1372.47	47	77
-384.00	-678.89	-1356.65	47	78
-384.00	-678.89	-1340.82	47	79
-384.00	-678.89	-1325.00	47	80
-192.00	-678.89	-2575.00	48	1
-192.00	-678.89	-2559.18	48	2
-192.00	-678.89	-2543.35	48	3
-192.00	-678.89	-2527.53	48	4
-192.00	-678.89	-2511.71	48	5
-192.00	-678.89	-2495.89	48	6
-192.00	-678.89	-2480.06	48	7
-192.00	-678.89	-2464.24	48	8
-192.00	-678.89	-2448.42	48	9
-192.00	-678.89	-2432.59	48	10
-192.00	-678.89	-2416.77	48	11
-192.00	-678.89	-2400.95	48	12
-192.00	-678.89	-2385.13	48	13
-192.00	-678.89	-2369.30	48	14
-192.00	-678.89	-2353.48	48	15
-192.00	-678.89	-2337.66	48	16
-192.00	-678.89	-2321.84	48	17
-192.00	-678.89	-2306.01	48	18
-192.00	-678.89	-2290.19	48	19
-192.00	-678.89	-2274.37	48	20
-192.00	-678.89	-2258.54	48	21
-192.00	-678.89	-2242.72	48	22
-192.00	-678.89	-2226.90	48	23
-192.00	-678.89	-2211.08	48	24
-192.00	-678.89	-2195.25	48	25
-192.00	-678.89	-2179.43	48	26
-192.00	-678.89	-2163.61	48	27
-192.00	-678.89	-2147.78	48	28
-192.00	-678.89	-2131.96	48	29
-192.00	-678.89	-2116.14	48	30
-192.00	-678.89	-2100.32	48	31
-192.00	-678.89	-2084.49	48	32
-192.00	-678.89	-2068.67	48	33
-192.00	-678.89	-2052.85	48	34
-192.00	-678.89	-2037.03	48	35
-192.00	-678.89	-2021.20	48	36
-192.00	-678.89	-2005.38	48	37
-192.00	-678.89	-1989.56	48	38
-192.00	-678.89	-1973.73	48	39
-192.00	-678.89	-1957.91	48	40
-192.00	-678.89	-1942.09	48	41
-192.00	-678.89	-1926.27	48	42
-192.00	-678.89	-1910.44	48	43
-192.00	-678.89	-1894.62	48	44
-192.00	-678.89	-1878.80	48	45
-192.00	-678.89	-1862.97	48	46
-192.00	-678.89	-1847.15	48	47
-192.00	-678.89	-1831.33	48	48
-192.00	-678.89	-1815.51	48	49
-192.00	-678.89	-1799.68	48	50
-192.00	-678.89	-1783.86	48	51
-192.00	-678.89	-1768.04	48	52
-192.00	-678.89	-1752.22	48	53
-192.00	-678.89	-1736.39	48	54
-192.00	-678.89	-1720.57	48	55
-192.00	-678.89	-1704.75	48	56
-192.00	-678.89	-1688.92	48	57
-192.00	-678.89	-1673.10	48	58
-192.00	-678.89	-1657.28	48	59
-192.00	-678.89	-1641.46	48	60
-192.00	-678.89	-1625.63	48	61
-192.00	-678.89	-1609.81	48	62
-192.00	-678.89	-1593.99	48	63
-192.00	-678.89	-1578.16	48	64
-192.00	-678.89	-1562.34	48	65
-192.00	-678.89	-1546.52	48	66
-192.00	-678.89	-1530.70	48	67
-192.00	-678.89	-1514.87	48	68
-192.00	-678.89	-1499.05	48	69
-192.00	-678.89	-1483.23	48	70
-192.00	-678.89	-1467.41	48	71
-192.00	-678.89	-1451.58	48	72
-192.00	-678.89	-1435.76	48	73
-192.00	-678.89	-1419.94	48	74
-192.00	-678.89	-1404.11	48	75
-192.00	-678.89	-1388.29	48	76
-192.00	-678.89	-1372.47	48	77
-192.00	-678.89	-1356.65	48	78
-192.00	-678.89	-1340.82	48	79
-192.00	-678.89	-1325.00	48	80
0.00	-678.89	-2575.00	49	1
0.00	-678.89	-2559.18	49	2
0.00	-678.89	-2543.35	49	3
0.00	-678.89	-2527.53	49	4
0.00	-678.89	-2511.71	49	5
0.00	-678.89	-2495.89	49	6
0.00	-678.89	-2480.06	49	7
0.00	-678.89	-2464.24	49	8
0.00	-678.89	-2448.42	49	9
0.00	-678.89	-2432.59	49	10
0.00	-678.89	-2416.77	49	11
0.00	-678.89	-2400.95	49	12
0.00	-678.89	-2385.13	49	13
0.00	-678.89	-2369.30	49	14
0.00	-678.89	-2353.48	49	15
0.00	-678.89	-2337.66	49	16
0.00	-678.89	-2321.84	49	17
0.00	-678.89	-2306.01	49	18
0.00	-678.89	-2290.19	49	19
0.00	-678.89	-2274.37	49	20
0.00	-678.89	-2258.54	49	21
0.00	-678.89	-2242.72	49	22
0.00	-678.89	-2226.90	49	23
0.00	-678.89	-2211.08	49	24
0.00	-678.89	-2195.25	49	25
0.00	-678.89	-2179.43	49	26
0.00	-678.89	-2163.61	49	27
0.00	-678.89	-2147.78	49	28
0.00	-678.89	-2131.96	49	29
0.00	-678.89	-2116.14	49	30
0.00	-678.89	-2100.32	49	31
0.00	-678.89	-2084.49	49	32
0.00	-678.89	-2068.67	49	33
0.00	-678.89	-2052.85	49	34
0.00	-678.89	-2037.03	49	35
0.00	-678.89	-2021.20	49	36
0.00	-678.89	-2005.38	49	37
0.00	-678.89	-1989.56	49	38
0.00	-678.89	-1973.73	49	39
0.00	-678.89	-1957.91	49	40
0.00	-678.89	-1942.09	49	41
0.00	-678.89	-1926.27	49	42
0.00	-678.89	-1910.44	49	43
0.00	-678.89	-1894.62	49	44
0.00	-678.89	-1878.80	49	45
0.00	-678.89	-1862.97	49	46
0.00	-678.89	-1847.15	49	47
0.00	-678.89	-1831.33	49	48
0.00	-678.89	-1815.51	49	49
0.00	-678.89	-1799.68	49	50
0.00	-678.89	-1783.86	49	51
0.00	-678.89	-1768.04	49	52
0.00	-678.89	-1752.22	49	53
0.00	-678.89	-1736.39	49	54
0.00	-678.89	-1720.57	49	55
0.00	-678.89	-1704.75	49	56
0.00	-678.89	-1688.92	49	57
0.00	-678.89	-1673.10	49	58
0.00	-678.89	-1657.28	49	59
0.00	-678.89	-1641.46	49	60
0.00	-678.89	-1625.63	49	61
0.00	-678.89	-1609.81	49	62
0.00	-678.89	-1593.99	49	63
0.00	-678.89	-1578.16	49	64
0.00	-678.89	-1562.34	49	65
0.00	-678.89	-1546.52	49	66
0.00	-678.89	-1530.70	49	67
0.00	-678.89	-1514.87	49	68
0.00	-678.89	-1499.05	49	69
0.00	-678.89	-1483.23	49	70
0.00	-678.89	-1467.41	49	71
0.00	-678.89	-1451.58	49	72
0.00	-678.89	-1435.76	49	73
0.00	-678.89	-1419.94	49	74
0.00	-678.89	-1404.11	49	75
0.00	-678.89	-1388.29	49	76
0.00	-678.89	-1372.47	49	77
0.00	-678.89	-1356.65	49	78
0.00	-678.89	-1340.82	49	79
0.00	-678.89	-1325.00	49	80
192.00	-678.89	-2575.00	50	1
192.00	-678.89	-2559.18	50	2
192.00	-678.89	-2543.35	50	3
192.00	-678.89	-2527.53	50	4
192.00	-678.89	-2511.71	50	5
192.00	-678.89	-2495.89	50	6
192.00	-678.89	-2480.06	50	7
192.00	-678.89	-2464.24	50	8
192.00	-678.89	-2448.42	50	9
192.00	-678.89	-2432.59	50	10
192.00	-678.89	-2416.77	50	11
192.00	-678.89	-2400.95	50	12
192.00	-678.89	-2385.13	50	13
192.00	-678.89	-2369.30	50	14
192.00	-678.89	-2353.48	50	15
192.00	-678.89	-2337.66	50	16
192.00	-678.89	-2321.84	50	17
192.00	-678.89	-2306.01	50	18
192.00	-678.89	-2290.19	50	19
192.00	-678.89	-2274.37	50	20
192.00	-678.89	-2258.54	50	21
192.00	-678.89	-2242.72	50	22
192.00	-678.89	-2226.90	50	23
192.00	-678.89	-2211.08	50	24
192.00	-678.89	-2195.25	50	25
192.00	-678.89	-2179.43	50	26
192.00	-678.89	-2163.61	50	27
192.00	-678.89	-2147.78	50	28
192.00	-678.89	-2131.96	50	29
192.00	-678.89	-2116.14	50	30
192.00	-678.89	-2100.32	50	31
192.00	-678.89	-2084.49	50	32
192.00	-678.89	-2068.67	50	33
192.00	-678.89	-2052.85	50	34
192.00	-678.89	-2037.03	50	35
192.00	-678.89	-2021.20	50	36
192.00	-678.89	-2005.38	50	37
192.00	-678.89	-1989.56	50	38
192.00	-678.89	-1973.73	50	39
192.00	-678.89	-1957.91	50	40
192.00	-678.89	-1942.09	50	41
192.00	-678.89	-1926.27	50	42
192.00	-678.89	-1910.44	50	43
192.00	-678.89	-1894.62	50	44
192.00	-678.89	-1878.80	50	45
192.00	-678.89	-1862.97	50	46
192.00	-678.89	-1847.15	50	47
192.00	-678.89	-1831.33	50	48
192.00	-678.89	-1815.51	50	49
192.00	-678.89	-1799.68	50	50
192.00	-678.89	-1783.86	50	51
192.00	-678.89	-1768.04	50	52
192.00	-678.89	-1752.22	50	53
192.00	-678.89	-1736.39	50	54
192.00	-678.89	-1720.57	50	55
192.00	-678.89	-1704.75	50	56
192.00	-678.89	-1688.92	50	57
192.00	-678.89	-1673.10	50	58
192.00	-678.89	-1657.28	50	59
192.00	-678.89	-1641.46	50	60
192.00	-678.89	-1625.63	50	61
192.00	-678.89	-1609.81	50	62
192.00	-678.89	-1593.99	50	63
192.00	-678.89	-1578.16	50	64
192.00	-678.89	-1562.34	50	65
192.00	-678.89	-1546.52	50	66
192.00	-678.89	-1530.70	50	67
192.00	-678.89	-1514.87	50	68
192.00	-678.89	-1499.05	50	69
192.00	-678.89	-1483.23	50	70
192.00	-678.89	-1467.41	50	71
